        2867   785.72904      0.14943    180.97457      0.00000      0.84278      0.00000      0.15548      0.00000      0.15661      0.15673
        2868   785.73137      0.14943    180.97493      0.00000      0.84278      0.00000      0.15547      0.00000      0.15661      0.15673
        2869   785.73590      0.14943    180.97564      0.00000      0.84279      0.00000      0.15547      0.00000      0.15660      0.15672
        2870   785.73920      0.14942    180.97616      0.00000      0.84279      0.00000      0.15546      0.00000      0.15660      0.15672
        2871   785.74406      0.14942    180.97692      0.00000      0.84280      0.00000      0.15546      0.00000      0.15659      0.15671
        2872   785.74683      0.14941    180.97735      0.00000      0.84280      0.00000      0.15546      0.00000      0.15659      0.15671
        2873   785.75180      0.14941    180.97813      0.00000      0.84281      0.00000      0.15545      0.00000      0.15658      0.15671
        2874   785.75428      0.14941    180.97852      0.00000      0.84281      0.00000      0.15545      0.00000      0.15658      0.15670
        2875   785.75908      0.14940    180.97927      0.00000      0.84282      0.00000      0.15544      0.00000      0.15657      0.15670
        2876   785.76186      0.14940    180.97971      0.00000      0.84282      0.00000      0.15544      0.00000      0.15657      0.15669
        2877   785.76719      0.14939    180.98054      0.00000      0.84283      0.00000      0.15543      0.00000      0.15656      0.15669
        2878   785.77723      0.14938    180.98212      0.00000      0.84284      0.00000      0.15542      0.00000      0.15655      0.15667
        2879   785.78093      0.14938    180.98270      0.00000      0.84284      0.00000      0.15541      0.00000      0.15655      0.15667
        2880   785.78404      0.14937    180.98318      0.00000      0.84285      0.00000      0.15541      0.00000      0.15654      0.15667
        2881   785.78895      0.14937    180.98395      0.00000      0.84285      0.00000      0.15540      0.00000      0.15654      0.15666
        2882   785.79147      0.14936    180.98435      0.00000      0.84286      0.00000      0.15540      0.00000      0.15653      0.15666
        2883   785.79634      0.14936    180.98511      0.00000      0.84286      0.00000      0.15539      0.00000      0.15653      0.15665
        2884   785.79918      0.14935    180.98556      0.00000      0.84286      0.00000      0.15539      0.00000      0.15652      0.15665
        2885   785.80462      0.14935    180.98641      0.00000      0.84287      0.00000      0.15538      0.00000      0.15652      0.15664
        2886   785.80747      0.14935    180.98685      0.00000      0.84287      0.00000      0.15538      0.00000      0.15651      0.15664
        2887   785.81110      0.14934    180.98742      0.00000      0.84288      0.00000      0.15538      0.00000      0.15651      0.15663
        2888   785.81365      0.14934    180.98782      0.00000      0.84288      0.00000      0.15537      0.00000      0.15651      0.15663
        2889   785.81859      0.14933    180.98860      0.00000      0.84289      0.00000      0.15537      0.00000      0.15650      0.15662
        2890   785.82360      0.14933    180.98938      0.00000      0.84289      0.00000      0.15536      0.00000      0.15649      0.15662
        2891   785.83704      0.14931    180.99149      0.00000      0.84291      0.00000      0.15534      0.00000      0.15648      0.15660
        2892   785.84039      0.14931    180.99201      0.00000      0.84292      0.00000      0.15534      0.00000      0.15647      0.15660
        2893   785.84432      0.14930    180.99263      0.00000      0.84292      0.00000      0.15534      0.00000      0.15647      0.15659
        2894   785.84754      0.14930    180.99313      0.00000      0.84292      0.00000      0.15533      0.00000      0.15647      0.15659
        2895   785.85147      0.14930    180.99375      0.00000      0.84293      0.00000      0.15533      0.00000      0.15646      0.15658
        2896   785.85469      0.14929    180.99425      0.00000      0.84293      0.00000      0.15532      0.00000      0.15646      0.15658
        2897   785.85818      0.14929    180.99480      0.00000      0.84294      0.00000      0.15532      0.00000      0.15645      0.15657
        2898   785.86119      0.14928    180.99527      0.00000      0.84294      0.00000      0.15532      0.00000      0.15645      0.15657
        2899   785.86366      0.14928    180.99565      0.00000      0.84294      0.00000      0.15531      0.00000      0.15645      0.15657
        2900   785.86848      0.14928    180.99641      0.00000      0.84295      0.00000      0.15531      0.00000      0.15644      0.15656
        2901   785.87361      0.14927    180.99721      0.00000      0.84296      0.00000      0.15530      0.00000      0.15643      0.15656
        2902   785.87578      0.14927    180.99755      0.00000      0.84296      0.00000      0.15530      0.00000      0.15643      0.15655
        2903   785.88443      0.14926    180.99891      0.00000      0.84297      0.00000      0.15529      0.00000      0.15642      0.15654
        2904   785.88983      0.14925    180.99975      0.00000      0.84298      0.00000      0.15528      0.00000      0.15641      0.15654
        2905   785.91144      0.14923    181.00313      0.00000      0.84300      0.00000      0.15525      0.00000      0.15639      0.15651
        2906   785.94108      0.14919    181.00777      0.00000      0.84304      0.00000      0.15522      0.00000      0.15635      0.15647
        2907   785.94446      0.14919    181.00830      0.00000      0.84304      0.00000      0.15521      0.00000      0.15635      0.15647
        2908   785.94770      0.14919    181.00881      0.00000      0.84305      0.00000      0.15521      0.00000      0.15634      0.15647
        2909   785.95079      0.14918    181.00929      0.00000      0.84305      0.00000      0.15521      0.00000      0.15634      0.15646
        2910   785.95496      0.14918    181.00994      0.00000      0.84306      0.00000      0.15520      0.00000      0.15633      0.15646
        2911   785.95742      0.14918    181.01033      0.00000      0.84306      0.00000      0.15520      0.00000      0.15633      0.15645
        2912   785.96168      0.14917    181.01100      0.00000      0.84306      0.00000      0.15519      0.00000      0.15633      0.15645
        2913   785.96418      0.14917    181.01139      0.00000      0.84307      0.00000      0.15519      0.00000      0.15632      0.15644
        2914   785.96753      0.14916    181.01191      0.00000      0.84307      0.00000      0.15518      0.00000      0.15632      0.15644
        2915   785.97070      0.14916    181.01241      0.00000      0.84308      0.00000      0.15518      0.00000      0.15631      0.15644
        2916   785.97451      0.14916    181.01300      0.00000      0.84308      0.00000      0.15518      0.00000      0.15631      0.15643
        2917   785.97762      0.14915    181.01349      0.00000      0.84308      0.00000      0.15517      0.00000      0.15631      0.15643
        2918   785.98081      0.14915    181.01399      0.00000      0.84309      0.00000      0.15517      0.00000      0.15630      0.15642
        2919   785.98390      0.14915    181.01447      0.00000      0.84309      0.00000      0.15516      0.00000      0.15630      0.15642
        2920   785.98710      0.14914    181.01497      0.00000      0.84310      0.00000      0.15516      0.00000      0.15629      0.15642
        2921   785.99020      0.14914    181.01546      0.00000      0.84310      0.00000      0.15516      0.00000      0.15629      0.15641
        2922   785.99534      0.14913    181.01626      0.00000      0.84311      0.00000      0.15515      0.00000      0.15628      0.15641
        2923   786.00394      0.14912    181.01761      0.00000      0.84312      0.00000      0.15514      0.00000      0.15627      0.15640
        2924   786.00895      0.14912    181.01839      0.00000      0.84312      0.00000      0.15513      0.00000      0.15627      0.15639
        2925   786.01891      0.14911    181.01995      0.00000      0.84313      0.00000      0.15512      0.00000      0.15626      0.15638
        2926   786.03489      0.14909    181.02245      0.00000      0.84315      0.00000      0.15510      0.00000      0.15624      0.15636
        2927   786.05613      0.14906    181.02577      0.00000      0.84318      0.00000      0.15508      0.00000      0.15621      0.15633
        2928   786.06003      0.14906    181.02638      0.00000      0.84318      0.00000      0.15507      0.00000      0.15620      0.15633
        2929   786.06604      0.14905    181.02732      0.00000      0.84319      0.00000      0.15506      0.00000      0.15620      0.15632
        2930   786.06829      0.14905    181.02767      0.00000      0.84319      0.00000      0.15506      0.00000      0.15619      0.15632
        2931   786.07279      0.14904    181.02837      0.00000      0.84320      0.00000      0.15506      0.00000      0.15619      0.15631
        2932   786.07734      0.14904    181.02908      0.00000      0.84321      0.00000      0.15505      0.00000      0.15618      0.15631
        2933   786.08697      0.14903    181.03059      0.00000      0.84322      0.00000      0.15504      0.00000      0.15617      0.15629
        2934   786.09073      0.14902    181.03117      0.00000      0.84322      0.00000      0.15503      0.00000      0.15617      0.15629
        2935   786.09297      0.14902    181.03152      0.00000      0.84323      0.00000      0.15503      0.00000      0.15616      0.15629
        2936   786.09746      0.14902    181.03223      0.00000      0.84323      0.00000      0.15503      0.00000      0.15616      0.15628
        2937   786.10152      0.14901    181.03286      0.00000      0.84324      0.00000      0.15502      0.00000      0.15615      0.15628
        2938   786.11256      0.14900    181.03459      0.00000      0.84325      0.00000      0.15501      0.00000      0.15614      0.15626
        2939   786.11600      0.14900    181.03512      0.00000      0.84325      0.00000      0.15500      0.00000      0.15614      0.15626
        2940   786.11955      0.14899    181.03568      0.00000      0.84326      0.00000      0.15500      0.00000      0.15613      0.15625
        2941   786.12178      0.14899    181.03603      0.00000      0.84326      0.00000      0.15500      0.00000      0.15613      0.15625
        2942   786.12530      0.14899    181.03658      0.00000      0.84326      0.00000      0.15499      0.00000      0.15612      0.15625
        2943   786.12797      0.14898    181.03699      0.00000      0.84327      0.00000      0.15499      0.00000      0.15612      0.15624
        2944   786.13165      0.14898    181.03757      0.00000      0.84327      0.00000      0.15498      0.00000      0.15612      0.15624
        2945   786.13372      0.14898    181.03789      0.00000      0.84328      0.00000      0.15498      0.00000      0.15611      0.15624
        2946   786.14203      0.14897    181.03919      0.00000      0.84329      0.00000      0.15497      0.00000      0.15610      0.15623
        2947   786.15655      0.14895    181.04146      0.00000      0.84330      0.00000      0.15495      0.00000      0.15609      0.15621
        2948   786.17691      0.14893    181.04464      0.00000      0.84333      0.00000      0.15493      0.00000      0.15606      0.15618
        2949   786.18090      0.14892    181.04526      0.00000      0.84333      0.00000      0.15492      0.00000      0.15606      0.15618
        2950   786.18451      0.14892    181.04583      0.00000      0.84334      0.00000      0.15492      0.00000      0.15605      0.15617
        2951   786.18660      0.14892    181.04615      0.00000      0.84334      0.00000      0.15492      0.00000      0.15605      0.15617
        2952   786.19019      0.14891    181.04671      0.00000      0.84334      0.00000      0.15491      0.00000      0.15605      0.15617
        2953   786.19228      0.14891    181.04704      0.00000      0.84335      0.00000      0.15491      0.00000      0.15604      0.15617
        2954   786.19587      0.14891    181.04760      0.00000      0.84335      0.00000      0.15491      0.00000      0.15604      0.15616
        2955   786.19796      0.14890    181.04793      0.00000      0.84335      0.00000      0.15490      0.00000      0.15604      0.15616
        2956   786.20222      0.14890    181.04859      0.00000      0.84336      0.00000      0.15490      0.00000      0.15603      0.15615
        2957   786.21080      0.14889    181.04993      0.00000      0.84337      0.00000      0.15489      0.00000      0.15602      0.15614
        2958   786.21456      0.14888    181.05052      0.00000      0.84337      0.00000      0.15488      0.00000      0.15602      0.15614
        2959   786.21730      0.14888    181.05095      0.00000      0.84338      0.00000      0.15488      0.00000      0.15601      0.15613
        2960   786.22022      0.14888    181.05140      0.00000      0.84338      0.00000      0.15488      0.00000      0.15601      0.15613
        2961   786.22243      0.14888    181.05175      0.00000      0.84338      0.00000      0.15487      0.00000      0.15601      0.15613
        2962   786.22690      0.14887    181.05245      0.00000      0.84339      0.00000      0.15487      0.00000      0.15600      0.15612
        2963   786.24481      0.14885    181.05524      0.00000      0.84341      0.00000      0.15485      0.00000      0.15598      0.15610
        2964   786.24866      0.14885    181.05584      0.00000      0.84342      0.00000      0.15484      0.00000      0.15597      0.15610
        2965   786.25510      0.14884    181.05685      0.00000      0.84342      0.00000      0.15483      0.00000      0.15597      0.15609
        2966   786.26028      0.14883    181.05766      0.00000      0.84343      0.00000      0.15483      0.00000      0.15596      0.15608
        2967   786.28101      0.14881    181.06089      0.00000      0.84346      0.00000      0.15480      0.00000      0.15593      0.15606
        2968   786.36389      0.14871    181.07382      0.00000      0.84356      0.00000      0.15470      0.00000      0.15583      0.15595
        2969   786.36706      0.14871    181.07432      0.00000      0.84356      0.00000      0.15470      0.00000      0.15583      0.15595
        2970   786.37273      0.14870    181.07520      0.00000      0.84357      0.00000      0.15469      0.00000      0.15582      0.15594
        2971   786.37646      0.14870    181.07578      0.00000      0.84357      0.00000      0.15468      0.00000      0.15582      0.15594
        2972   786.38287      0.14869    181.07678      0.00000      0.84358      0.00000      0.15468      0.00000      0.15581      0.15593
        2973   786.38677      0.14869    181.07739      0.00000      0.84359      0.00000      0.15467      0.00000      0.15580      0.15593
        2974   786.38924      0.14869    181.07777      0.00000      0.84359      0.00000      0.15467      0.00000      0.15580      0.15592
        2975   786.39206      0.14868    181.07821      0.00000      0.84359      0.00000      0.15467      0.00000      0.15580      0.15592
        2976   786.39429      0.14868    181.07856      0.00000      0.84359      0.00000      0.15466      0.00000      0.15580      0.15592
        2977   786.39776      0.14868    181.07910      0.00000      0.84360      0.00000      0.15466      0.00000      0.15579      0.15591
        2978   786.40001      0.14867    181.07945      0.00000      0.84360      0.00000      0.15466      0.00000      0.15579      0.15591
        2979   786.40205      0.14867    181.07977      0.00000      0.84360      0.00000      0.15465      0.00000      0.15579      0.15591
        2980   786.40448      0.14867    181.08015      0.00000      0.84361      0.00000      0.15465      0.00000      0.15578      0.15591
        2981   786.40728      0.14867    181.08059      0.00000      0.84361      0.00000      0.15465      0.00000      0.15578      0.15590
        2982   786.40953      0.14866    181.08094      0.00000      0.84361      0.00000      0.15464      0.00000      0.15578      0.15590
        2983   786.41303      0.14866    181.08148      0.00000      0.84362      0.00000      0.15464      0.00000      0.15577      0.15589
        2984   786.41530      0.14866    181.08184      0.00000      0.84362      0.00000      0.15464      0.00000      0.15577      0.15589
        2985   786.41736      0.14865    181.08216      0.00000      0.84362      0.00000      0.15463      0.00000      0.15577      0.15589
        2986   786.41961      0.14865    181.08251      0.00000      0.84363      0.00000      0.15463      0.00000      0.15576      0.15589
        2987   786.42312      0.14865    181.08306      0.00000      0.84363      0.00000      0.15463      0.00000      0.15576      0.15588
        2988   786.42540      0.14865    181.08341      0.00000      0.84363      0.00000      0.15462      0.00000      0.15576      0.15588
        2989   786.42748      0.14864    181.08373      0.00000      0.84364      0.00000      0.15462      0.00000      0.15575      0.15588
        2990   786.43312      0.14864    181.08462      0.00000      0.84364      0.00000      0.15461      0.00000      0.15575      0.15587
        2991   786.44842      0.14862    181.08700      0.00000      0.84366      0.00000      0.15460      0.00000      0.15573      0.15585
        2992   786.50962      0.14855    181.09654      0.00000      0.84374      0.00000      0.15452      0.00000      0.15565      0.15578
        2993   786.51559      0.14854    181.09747      0.00000      0.84374      0.00000      0.15451      0.00000      0.15565      0.15577
        2994   786.52832      0.14853    181.09945      0.00000      0.84376      0.00000      0.15450      0.00000      0.15563      0.15575
        2995   786.54800      0.14851    181.10251      0.00000      0.84378      0.00000      0.15447      0.00000      0.15561      0.15573
        2996   786.57233      0.14848    181.10630      0.00000      0.84381      0.00000      0.15444      0.00000      0.15558      0.15570
        2997   786.60174      0.14845    181.11088      0.00000      0.84385      0.00000      0.15441      0.00000      0.15554      0.15566
        2998   786.63462      0.14841    181.11600      0.00000      0.84389      0.00000      0.15437      0.00000      0.15550      0.15562
        2999   786.64632      0.14840    181.11782      0.00000      0.84390      0.00000      0.15435      0.00000      0.15549      0.15561
        3000   786.64847      0.14839    181.11815      0.00000      0.84391      0.00000      0.15435      0.00000      0.15548      0.15561
        3001   786.65118      0.14839    181.11857      0.00000      0.84391      0.00000      0.15435      0.00000      0.15548      0.15560
        3002   786.65644      0.14838    181.11939      0.00000      0.84392      0.00000      0.15434      0.00000      0.15547      0.15560
        3003   786.66821      0.14837    181.12122      0.00000      0.84393      0.00000      0.15433      0.00000      0.15546      0.15558
        3004   786.67074      0.14837    181.12162      0.00000      0.84393      0.00000      0.15432      0.00000      0.15546      0.15558
        3005   786.67306      0.14836    181.12198      0.00000      0.84394      0.00000      0.15432      0.00000      0.15545      0.15558
        3006   786.67776      0.14836    181.12271      0.00000      0.84394      0.00000      0.15432      0.00000      0.15545      0.15557
        3007   786.68878      0.14835    181.12442      0.00000      0.84396      0.00000      0.15430      0.00000      0.15543      0.15556
        3008   786.69182      0.14834    181.12490      0.00000      0.84396      0.00000      0.15430      0.00000      0.15543      0.15555
        3009   786.69444      0.14834    181.12531      0.00000      0.84396      0.00000      0.15430      0.00000      0.15543      0.15555
        3010   786.69683      0.14834    181.12568      0.00000      0.84397      0.00000      0.15429      0.00000      0.15542      0.15555
        3011   786.70055      0.14833    181.12626      0.00000      0.84397      0.00000      0.15429      0.00000      0.15542      0.15554
        3012   786.70291      0.14833    181.12662      0.00000      0.84397      0.00000      0.15428      0.00000      0.15542      0.15554
        3013   786.70510      0.14833    181.12696      0.00000      0.84398      0.00000      0.15428      0.00000      0.15541      0.15554
        3014   786.70771      0.14833    181.12737      0.00000      0.84398      0.00000      0.15428      0.00000      0.15541      0.15553
        3015   786.71010      0.14832    181.12774      0.00000      0.84398      0.00000      0.15428      0.00000      0.15541      0.15553
        3016   786.71283      0.14832    181.12817      0.00000      0.84399      0.00000      0.15427      0.00000      0.15540      0.15553
        3017   786.71564      0.14832    181.12860      0.00000      0.84399      0.00000      0.15427      0.00000      0.15540      0.15552
        3018   786.71818      0.14831    181.12900      0.00000      0.84399      0.00000      0.15427      0.00000      0.15540      0.15552
        3019   786.72123      0.14831    181.12947      0.00000      0.84400      0.00000      0.15426      0.00000      0.15539      0.15552
        3020   786.72350      0.14831    181.12982      0.00000      0.84400      0.00000      0.15426      0.00000      0.15539      0.15551
        3021   786.72815      0.14830    181.13055      0.00000      0.84400      0.00000      0.15425      0.00000      0.15539      0.15551
        3022   786.73916      0.14829    181.13226      0.00000      0.84402      0.00000      0.15424      0.00000      0.15537      0.15550
        3023   786.74197      0.14829    181.13270      0.00000      0.84402      0.00000      0.15424      0.00000      0.15537      0.15549
        3024   786.74485      0.14828    181.13314      0.00000      0.84402      0.00000      0.15423      0.00000      0.15537      0.15549
        3025   786.74744      0.14828    181.13355      0.00000      0.84403      0.00000      0.15423      0.00000      0.15536      0.15548
        3026   786.75027      0.14828    181.13399      0.00000      0.84403      0.00000      0.15423      0.00000      0.15536      0.15548
        3027   786.75247      0.14827    181.13433      0.00000      0.84403      0.00000      0.15422      0.00000      0.15536      0.15548
        3028   786.75704      0.14827    181.13504      0.00000      0.84404      0.00000      0.15422      0.00000      0.15535      0.15547
        3029   786.76798      0.14826    181.13674      0.00000      0.84405      0.00000      0.15421      0.00000      0.15534      0.15546
        3030   786.77026      0.14825    181.13710      0.00000      0.84406      0.00000      0.15420      0.00000      0.15533      0.15546
        3031   786.77316      0.14825    181.13755      0.00000      0.84406      0.00000      0.15420      0.00000      0.15533      0.15545
        3032   786.77577      0.14825    181.13795      0.00000      0.84406      0.00000      0.15420      0.00000      0.15533      0.15545
        3033   786.77864      0.14825    181.13840      0.00000      0.84407      0.00000      0.15419      0.00000      0.15532      0.15545
        3034   786.78088      0.14824    181.13875      0.00000      0.84407      0.00000      0.15419      0.00000      0.15532      0.15544
        3035   786.78553      0.14824    181.13947      0.00000      0.84407      0.00000      0.15418      0.00000      0.15532      0.15544
        3036   786.79662      0.14822    181.14119      0.00000      0.84409      0.00000      0.15417      0.00000      0.15530      0.15542
        3037   786.80195      0.14822    181.14202      0.00000      0.84409      0.00000      0.15416      0.00000      0.15530      0.15542
        3038   786.80491      0.14822    181.14248      0.00000      0.84410      0.00000      0.15416      0.00000      0.15529      0.15541
        3039   786.80778      0.14821    181.14293      0.00000      0.84410      0.00000      0.15416      0.00000      0.15529      0.15541
        3040   786.81070      0.14821    181.14338      0.00000      0.84411      0.00000      0.15415      0.00000      0.15529      0.15541
        3041   786.81297      0.14821    181.14373      0.00000      0.84411      0.00000      0.15415      0.00000      0.15528      0.15540
        3042   786.81514      0.14820    181.14407      0.00000      0.84411      0.00000      0.15415      0.00000      0.15528      0.15540
        3043   786.81888      0.14820    181.14465      0.00000      0.84412      0.00000      0.15414      0.00000      0.15528      0.15540
        3044   786.82633      0.14819    181.14581      0.00000      0.84412      0.00000      0.15413      0.00000      0.15527      0.15539
        3045   786.84112      0.14817    181.14811      0.00000      0.84414      0.00000      0.15412      0.00000      0.15525      0.15537
        3046   786.84382      0.14817    181.14853      0.00000      0.84415      0.00000      0.15411      0.00000      0.15524      0.15537
        3047   786.84665      0.14817    181.14897      0.00000      0.84415      0.00000      0.15411      0.00000      0.15524      0.15536
        3048   786.84959      0.14816    181.14942      0.00000      0.84415      0.00000      0.15411      0.00000      0.15524      0.15536
        3049   786.85191      0.14816    181.14978      0.00000      0.84416      0.00000      0.15410      0.00000      0.15523      0.15536
        3050   786.85411      0.14816    181.15013      0.00000      0.84416      0.00000      0.15410      0.00000      0.15523      0.15535
        3051   786.85794      0.14816    181.15072      0.00000      0.84416      0.00000      0.15410      0.00000      0.15523      0.15535
        3052   786.86156      0.14815    181.15128      0.00000      0.84417      0.00000      0.15409      0.00000      0.15522      0.15535
        3053   786.86881      0.14814    181.15241      0.00000      0.84418      0.00000      0.15408      0.00000      0.15521      0.15534
        3054   786.88344      0.14813    181.15468      0.00000      0.84419      0.00000      0.15406      0.00000      0.15520      0.15532
        3055   786.94197      0.14806    181.16377      0.00000      0.84427      0.00000      0.15399      0.00000      0.15512      0.15525
        3056   786.95132      0.14805    181.16522      0.00000      0.84428      0.00000      0.15398      0.00000      0.15511      0.15524
        3057   786.95439      0.14805    181.16570      0.00000      0.84428      0.00000      0.15398      0.00000      0.15511      0.15523
        3058   786.95671      0.14804    181.16606      0.00000      0.84428      0.00000      0.15397      0.00000      0.15511      0.15523
        3059   786.95894      0.14804    181.16641      0.00000      0.84429      0.00000      0.15397      0.00000      0.15510      0.15523
        3060   786.96371      0.14804    181.16715      0.00000      0.84429      0.00000      0.15397      0.00000      0.15510      0.15522
        3061   786.96675      0.14803    181.16762      0.00000      0.84430      0.00000      0.15396      0.00000      0.15509      0.15522
        3062   786.97891      0.14802    181.16950      0.00000      0.84431      0.00000      0.15395      0.00000      0.15508      0.15520
        3063   786.99494      0.14800    181.17199      0.00000      0.84433      0.00000      0.15393      0.00000      0.15506      0.15518
        3064   786.99966      0.14799    181.17272      0.00000      0.84434      0.00000      0.15392      0.00000      0.15505      0.15518
        3065   787.00277      0.14799    181.17321      0.00000      0.84434      0.00000      0.15392      0.00000      0.15505      0.15517
        3066   787.00563      0.14799    181.17365      0.00000      0.84434      0.00000      0.15391      0.00000      0.15505      0.15517
        3067   787.01703      0.14798    181.17542      0.00000      0.84436      0.00000      0.15390      0.00000      0.15503      0.15515
        3068   787.03351      0.14796    181.17798      0.00000      0.84438      0.00000      0.15388      0.00000      0.15501      0.15513
        3069   787.09944      0.14788    181.18820      0.00000      0.84446      0.00000      0.15380      0.00000      0.15493      0.15505
        3070   787.15185      0.14782    181.19633      0.00000      0.84452      0.00000      0.15374      0.00000      0.15487      0.15499
        3071   787.15548      0.14782    181.19689      0.00000      0.84453      0.00000      0.15373      0.00000      0.15486      0.15499
        3072   787.15978      0.14781    181.19756      0.00000      0.84453      0.00000      0.15373      0.00000      0.15486      0.15498
        3073   787.16250      0.14781    181.19798      0.00000      0.84454      0.00000      0.15372      0.00000      0.15485      0.15498
        3074   787.17340      0.14780    181.19967      0.00000      0.84455      0.00000      0.15371      0.00000      0.15484      0.15496
        3075   787.17563      0.14780    181.20001      0.00000      0.84455      0.00000      0.15371      0.00000      0.15484      0.15496
        3076   787.17788      0.14779    181.20036      0.00000      0.84456      0.00000      0.15370      0.00000      0.15484      0.15496
        3077   787.18283      0.14779    181.20113      0.00000      0.84456      0.00000      0.15370      0.00000      0.15483      0.15495
        3078   787.19491      0.14777    181.20300      0.00000      0.84458      0.00000      0.15368      0.00000      0.15481      0.15494
        3079   787.20324      0.14776    181.20429      0.00000      0.84459      0.00000      0.15367      0.00000      0.15480      0.15493
        3080   787.21987      0.14775    181.20687      0.00000      0.84461      0.00000      0.15365      0.00000      0.15478      0.15491
        3081   787.24503      0.14772    181.21076      0.00000      0.84464      0.00000      0.15362      0.00000      0.15475      0.15488
        3082   787.25825      0.14770    181.21281      0.00000      0.84465      0.00000      0.15361      0.00000      0.15474      0.15486
        3083   787.26107      0.14770    181.21325      0.00000      0.84466      0.00000      0.15360      0.00000      0.15473      0.15486
        3084   787.26381      0.14770    181.21367      0.00000      0.84466      0.00000      0.15360      0.00000      0.15473      0.15485
        3085   787.26617      0.14769    181.21404      0.00000      0.84466      0.00000      0.15360      0.00000      0.15473      0.15485
        3086   787.26963      0.14769    181.21457      0.00000      0.84467      0.00000      0.15359      0.00000      0.15472      0.15485
        3087   787.27387      0.14768    181.21523      0.00000      0.84467      0.00000      0.15359      0.00000      0.15472      0.15484
        3088   787.27728      0.14768    181.21576      0.00000      0.84468      0.00000      0.15358      0.00000      0.15471      0.15484
        3089   787.27958      0.14768    181.21611      0.00000      0.84468      0.00000      0.15358      0.00000      0.15471      0.15483
        3090   787.28189      0.14768    181.21647      0.00000      0.84468      0.00000      0.15358      0.00000      0.15471      0.15483
        3091   787.28595      0.14767    181.21710      0.00000      0.84469      0.00000      0.15357      0.00000      0.15470      0.15483
        3092   787.28837      0.14767    181.21747      0.00000      0.84469      0.00000      0.15357      0.00000      0.15470      0.15482
        3093   787.29078      0.14767    181.21785      0.00000      0.84469      0.00000      0.15357      0.00000      0.15470      0.15482
        3094   787.30042      0.14765    181.21934      0.00000      0.84471      0.00000      0.15355      0.00000      0.15469      0.15481
        3095   787.30792      0.14765    181.22050      0.00000      0.84471      0.00000      0.15354      0.00000      0.15468      0.15480
        3096   787.32373      0.14763    181.22295      0.00000      0.84473      0.00000      0.15353      0.00000      0.15466      0.15478
        3097   787.34844      0.14760    181.22677      0.00000      0.84476      0.00000      0.15350      0.00000      0.15463      0.15475
        3098   787.44729      0.14749    181.24206      0.00000      0.84488      0.00000      0.15337      0.00000      0.15451      0.15463
        3099   787.46834      0.14746    181.24532      0.00000      0.84491      0.00000      0.15335      0.00000      0.15448      0.15460
        3100   787.47140      0.14746    181.24579      0.00000      0.84491      0.00000      0.15335      0.00000      0.15448      0.15460
        3101   787.47548      0.14746    181.24642      0.00000      0.84492      0.00000      0.15334      0.00000      0.15447      0.15459
        3102   787.48664      0.14744    181.24815      0.00000      0.84493      0.00000      0.15333      0.00000      0.15446      0.15458
        3103   787.48991      0.14744    181.24865      0.00000      0.84494      0.00000      0.15332      0.00000      0.15445      0.15458
        3104   787.49268      0.14744    181.24908      0.00000      0.84494      0.00000      0.15332      0.00000      0.15445      0.15457
        3105   787.49543      0.14743    181.24951      0.00000      0.84494      0.00000      0.15332      0.00000      0.15445      0.15457
        3106   787.49817      0.14743    181.24993      0.00000      0.84495      0.00000      0.15331      0.00000      0.15444      0.15457
        3107   787.50091      0.14743    181.25035      0.00000      0.84495      0.00000      0.15331      0.00000      0.15444      0.15456
        3108   787.50369      0.14742    181.25078      0.00000      0.84495      0.00000      0.15331      0.00000      0.15444      0.15456
        3109   787.50646      0.14742    181.25121      0.00000      0.84496      0.00000      0.15330      0.00000      0.15443      0.15456
        3110   787.50922      0.14742    181.25164      0.00000      0.84496      0.00000      0.15330      0.00000      0.15443      0.15455
        3111   787.51135      0.14742    181.25197      0.00000      0.84496      0.00000      0.15330      0.00000      0.15443      0.15455
        3112   787.51360      0.14741    181.25231      0.00000      0.84497      0.00000      0.15329      0.00000      0.15442      0.15455
        3113   787.52257      0.14740    181.25370      0.00000      0.84498      0.00000      0.15328      0.00000      0.15441      0.15454
        3114   787.55847      0.14736    181.25925      0.00000      0.84502      0.00000      0.15324      0.00000      0.15437      0.15449
        3115   787.56690      0.14735    181.26055      0.00000      0.84503      0.00000      0.15323      0.00000      0.15436      0.15448
        3116   787.56958      0.14735    181.26096      0.00000      0.84503      0.00000      0.15323      0.00000      0.15436      0.15448
        3117   787.57230      0.14735    181.26138      0.00000      0.84504      0.00000      0.15322      0.00000      0.15435      0.15448
        3118   787.57445      0.14734    181.26172      0.00000      0.84504      0.00000      0.15322      0.00000      0.15435      0.15447
        3119   787.57672      0.14734    181.26207      0.00000      0.84504      0.00000      0.15322      0.00000      0.15435      0.15447
        3120   787.58581      0.14733    181.26347      0.00000      0.84505      0.00000      0.15321      0.00000      0.15434      0.15446
        3121   787.58865      0.14733    181.26391      0.00000      0.84506      0.00000      0.15320      0.00000      0.15433      0.15446
        3122   787.59227      0.14732    181.26447      0.00000      0.84506      0.00000      0.15320      0.00000      0.15433      0.15445
        3123   787.60280      0.14731    181.26610      0.00000      0.84508      0.00000      0.15318      0.00000      0.15432      0.15444
        3124   787.60696      0.14731    181.26674      0.00000      0.84508      0.00000      0.15318      0.00000      0.15431      0.15443
        3125   787.61107      0.14730    181.26737      0.00000      0.84509      0.00000      0.15317      0.00000      0.15431      0.15443
